Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
generic,Chrome 83.0.4103.116,,,2020-07-14 18:21:10,2020-07-14 18:21:37,26.493s,INCOMPLETE
,,,,,,,
Test Cases/Generic/loginPage_Test,Chrome 83.0.4103.116,TestCase Agenda: Verification of login page for imibot,,2020-07-14 18:21:12,2020-07-14 18:21:37,25.138s,PASSED
Start listener action : setUp,Chrome 83.0.4103.116,,,2020-07-14 18:21:12,2020-07-14 18:21:35,22.827s,PASSED
windowTitle = getWindowTitle(),Chrome 83.0.4103.116,,,2020-07-14 18:21:36,2020-07-14 18:21:37,1.088s,PASSED
assert windowTitle == testValue,Chrome 83.0.4103.116,,,2020-07-14 18:21:37,2020-07-14 18:21:37,0.008s,PASSED
