Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
generic,Firefox 70.0,,,2020-07-14 18:25:52,2020-07-14 18:26:27,34.366s,INCOMPLETE
,,,,,,,
Test Cases/Generic/loginPage_Test,Firefox 70.0,TestCase Agenda: Verification of login page for imibot,,2020-07-14 18:25:53,2020-07-14 18:26:27,33.326s,PASSED
Start listener action : setUp,Firefox 70.0,,,2020-07-14 18:25:54,2020-07-14 18:26:24,30.604s,PASSED
windowTitle = getWindowTitle(),Firefox 70.0,,,2020-07-14 18:26:26,2020-07-14 18:26:27,1.088s,PASSED
assert windowTitle == testValue,Firefox 70.0,,,2020-07-14 18:26:27,2020-07-14 18:26:27,0.004s,PASSED
