Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
v4.4_TaskSuite,,,,2020-10-08 17:36:39,2020-10-08 17:36:53,13.972s,INCOMPLETE
,,,,,,,
Test Cases/TASK_SSO/botCreation_Test,,TestCase Agenda: Verification of task bot creation,,2020-10-08 17:36:53,2020-10-08 17:36:53,0.548s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Task bots""]))",,,,2020-10-08 17:36:53,2020-10-08 17:36:53,0.238s,ERROR
