Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-09 09:51:47,2021-02-09 09:51:49,2.398s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/addToCurationFlag"", [""index"":1]))",Chrome 88.0.4324.146,,,2021-02-09 09:51:49,2021-02-09 09:51:52,2.600s,PASSED
"verifyElementPresent(findTestObject(""NewRepo/messageInCuration""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:51:52,2021-02-09 09:51:53,1.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 09:51:53,2021-02-09 09:51:56,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 09:51:56,2021-02-09 09:51:58,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" From sessions ""]))",Chrome 88.0.4324.146,,,2021-02-09 09:51:58,2021-02-09 09:52:01,3.133s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 09:52:01,2021-02-09 09:52:05,3.209s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 09:52:05,2021-02-09 09:52:07,2.498s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:52:07,2021-02-09 09:52:11,3.668s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/createArticleWithRichResponseInCategory_Test,Chrome 88.0.4324.146,"TestCase Agenda: Creation of category with new article manually and query bot response for rich response

Step 1: Create a new article of carousel type
Step 2: Preview bot
Step 3: Verify bot response with carousel title",,2021-02-09 09:52:11,2021-02-09 09:53:26,1m - 14.912s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 09:52:12,2021-02-09 09:52:14,2.277s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-09 09:52:14,2021-02-09 09:52:14,0.489s,PASSED
"platform.Articles.createNewArticle(testData, testData.getValue(""default_question"", 1))",Chrome 88.0.4324.146,,,2021-02-09 09:52:14,2021-02-09 09:52:20,5.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/carousel""))",Chrome 88.0.4324.146,,,2021-02-09 09:52:20,2021-02-09 09:52:23,2.600s,PASSED
platform.ResponseDesigner.deleteDefaultTextTemplate(),Chrome 88.0.4324.146,,,2021-02-09 09:52:23,2021-02-09 09:52:30,7.253s,PASSED
"platform.ResponseDesigner.configureCarouselResponse(1, null, testData.getValue(""carousel_url"", 1), testData.getValue(""label_value"", 1), ""default"", ""how can you help"")",Chrome 88.0.4324.146,,,2021-02-09 09:52:30,2021-02-09 09:52:59,28.969s,PASSED
platform.Articles.saveAndTrainArticleToNewCategory(categoryName),Chrome 88.0.4324.146,,,2021-02-09 09:52:59,2021-02-09 09:53:09,9.591s,PASSED
"verifyElementPresent(findTestObject(""ICONS/toastMsg""), 15, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:53:09,2021-02-09 09:53:15,6.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 09:53:15,2021-02-09 09:53:17,2.544s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 09:53:17,2021-02-09 09:53:20,2.664s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-09 09:53:20,2021-02-09 09:53:21,1.008s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":1]), expectedValue, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:53:21,2021-02-09 09:53:23,2.242s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 09:53:23,2021-02-09 09:53:26,2.256s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/modifyCategory_Test,Chrome 88.0.4324.146,TestCase Agenda: To modify an exisiting category,,2021-02-09 09:53:26,2021-02-09 09:53:48,22.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 09:53:26,2021-02-09 09:53:29,2.327s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Modify""]))",Chrome 88.0.4324.146,,,2021-02-09 09:53:29,2021-02-09 09:53:31,2.413s,PASSED
"categories = findWebElements(findTestObject(""GenericII/listOfCategory""), 10)",Chrome 88.0.4324.146,,,2021-02-09 09:53:31,2021-02-09 09:53:32,1.313s,PASSED
index = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 88.0.4324.146,,,2021-02-09 09:53:32,2021-02-09 09:53:32,0.001s,PASSED
"for ([i = 2, i < categories.size(), (i++)])",Chrome 88.0.4324.146,,,2021-02-09 09:53:32,2021-02-09 09:53:33,1.039s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/editCategory"", [""index"":index]))",Chrome 88.0.4324.146,,,2021-02-09 09:53:33,2021-02-09 09:53:36,2.340s,PASSED
"setText(findTestObject(""Input/nameOfTheCategory""), newCategoryName, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:53:36,2021-02-09 09:53:40,3.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":"" Save ""]))",Chrome 88.0.4324.146,,,2021-02-09 09:53:40,2021-02-09 09:53:42,2.281s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-09 09:53:42,2021-02-09 09:53:43,1.009s,PASSED
"verifyTextPresent(newCategoryName, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:53:43,2021-02-09 09:53:46,3.205s,PASSED
"closePopUp = modifyObjectProperty(findTestObject(""GenericII/closePopup""), ""xpath"", ""not equals"", ""//span[text()='×']"", true, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:53:46,2021-02-09 09:53:46,0.142s,PASSED
platform.Method.clickOnElement(closePopUp),Chrome 88.0.4324.146,,,2021-02-09 09:53:46,2021-02-09 09:53:48,2.114s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/fallbackCurationByAddToExistingArticle_Test,Chrome 88.0.4324.146,,,2021-02-09 09:53:48,2021-02-09 09:55:17,1m - 29.127s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 09:53:49,2021-02-09 09:53:52,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Fallback ""]))",Chrome 88.0.4324.146,,,2021-02-09 09:53:52,2021-02-09 09:53:55,2.897s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 09:53:55,2021-02-09 09:53:58,2.912s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 09:53:58,2021-02-09 09:54:00,2.356s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 09:54:00,2021-02-09 09:54:04,3.619s,PASSED
"sendKeys(findTestObject(""Input/searchQuestion""), searchQuestion)",Chrome 88.0.4324.146,,,2021-02-09 09:54:04,2021-02-09 09:54:07,3.080s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/searchResult""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:07,2021-02-09 09:54:09,2.319s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/linkAndSave""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:09,2021-02-09 09:54:11,2.233s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:11,2021-02-09 09:54:14,2.240s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/trainCuration""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:14,2021-02-09 09:54:16,2.354s,PASSED
"sendKeys(findTestObject(""Input/comment""), comment)",Chrome 88.0.4324.146,,,2021-02-09 09:54:16,2021-02-09 09:54:19,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/continue""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:19,2021-02-09 09:54:21,2.265s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Trained corpus""]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:54:21,2021-02-09 09:54:43,21.762s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:43,2021-02-09 09:54:45,2.244s,PASSED
"verifyTextPresent(""Trained corpus"", false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:54:45,2021-02-09 09:54:49,4.147s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 09:54:49,2021-02-09 09:54:52,2.720s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 09:54:52,2021-02-09 09:54:55,2.754s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-09 09:54:55,2021-02-09 09:54:56,1.007s,PASSED
platform.Preview.verifyBotResponse(botResponse),Chrome 88.0.4324.146,,,2021-02-09 09:54:56,2021-02-09 09:55:02,6.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:02,2021-02-09 09:55:04,2.175s,PASSED
"waitForElementVisible(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:55:04,2021-02-09 09:55:06,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.146,,,2021-02-09 09:55:06,2021-02-09 09:55:09,2.550s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 09:55:09,2021-02-09 09:55:12,2.758s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:12,2021-02-09 09:55:14,2.248s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:55:14,2021-02-09 09:55:17,3.494s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/partialMatchCurationByCreateNewArticle_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if partial match in curation and add to new article

Step 1: Preview bot with question which would give partial match result
Step 2: Verify partial match updated answer
Step 3: Curate the partial match by creating a new article
Step 4: Train the bot
Step 5: Verify the bot with the same question and assert the value
Step 6: Go to curation and check the room id in resolved section",,2021-02-09 09:55:17,2021-02-09 09:57:06,1m - 48.610s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:19,2021-02-09 09:55:21,2.281s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 09:55:21,2021-02-09 09:55:27,6.428s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:27,2021-02-09 09:55:30,2.379s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:30,2021-02-09 09:55:32,2.426s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 09:55:32,2021-02-09 09:55:35,2.588s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:55:35,2021-02-09 09:55:36,1.315s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), stringToCheck, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:55:36,2021-02-09 09:55:38,2.218s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 09:55:38,2021-02-09 09:55:38,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 09:55:38,2021-02-09 09:55:53,14.342s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 09:55:53,2021-02-09 09:55:55,2.393s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":"" Partial match ""]))",Chrome 88.0.4324.146,,,2021-02-09 09:55:55,2021-02-09 09:55:58,2.635s,PASSED
"verifyTextPresent(""Partial match"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:55:58,2021-02-09 09:56:01,3.121s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 09:56:01,2021-02-09 09:56:01,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 09:56:01,2021-02-09 09:56:04,3.015s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 09:56:04,2021-02-09 09:56:06,2.269s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 09:56:06,2021-02-09 09:56:10,3.610s,PASSED
"setText(findTestObject(""Input/textResponse""), newArticleResponse)",Chrome 88.0.4324.146,,,2021-02-09 09:56:10,2021-02-09 09:56:24,14.648s,PASSED
"platform.Articles.saveAndTrainArticleToExistingCategory("" "" + saveArticleTo + "" "")",Chrome 88.0.4324.146,,,2021-02-09 09:56:24,2021-02-09 09:56:34,9.291s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 09:56:34,2021-02-09 09:56:38,4.431s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 09:56:38,2021-02-09 09:56:41,2.671s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-09 09:56:41,2021-02-09 09:56:44,2.872s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 10)",Chrome 88.0.4324.146,,,2021-02-09 09:56:44,2021-02-09 09:56:45,1.284s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), newArticleResponse, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:56:45,2021-02-09 09:56:47,2.250s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 09:56:47,2021-02-09 09:56:50,2.376s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 09:56:50,2021-02-09 09:56:52,2.843s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:56:52,2021-02-09 09:56:54,1.578s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Resolved""]))",Chrome 88.0.4324.146,,,2021-02-09 09:56:54,2021-02-09 09:56:57,2.844s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 09:56:57,2021-02-09 09:57:00,2.814s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:00,2021-02-09 09:57:02,2.222s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:57:02,2021-02-09 09:57:06,4.144s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/filterSessionsBy_Test,Chrome 88.0.4324.146,TestCase Agenda: To verify if sessions function is working as per expectation for user or not,,2021-02-09 09:57:06,2021-02-09 09:57:37,30.553s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:07,2021-02-09 09:57:10,2.988s,PASSED
"platform.Session.searchByRoomMetaData(""Downvoted"")",Chrome 88.0.4324.146,,,2021-02-09 09:57:10,2021-02-09 09:57:15,4.830s,PASSED
"verifyTextPresent(roomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:57:15,2021-02-09 09:57:20,4.558s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-09 09:57:20,2021-02-09 09:57:22,2.260s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:22,2021-02-09 09:57:24,2.253s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:24,2021-02-09 09:57:27,2.473s,PASSED
platform.Session.searchByRoomID(newRoomID),Chrome 88.0.4324.146,,,2021-02-09 09:57:27,2021-02-09 09:57:33,6.115s,PASSED
"verifyTextPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:57:33,2021-02-09 09:57:37,3.780s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/oneClickTestingTrainedVersion_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if user is able to successfully able to type in test cases, auto selection of value from dropdown and upload test case feature that the handson table presents",,2021-02-09 09:57:37,2021-02-09 09:59:19,1m - 42.875s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:38,2021-02-09 09:57:40,2.374s,PASSED
"if (verifyElementVisible(findTestObject(""Button/makeLive""), OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-09 09:57:40,2021-02-09 09:57:53,12.917s,PASSED
"testData = findTestData(""Data Files/testData_OneClickTesting"")",Chrome 88.0.4324.146,,,2021-02-09 09:57:53,2021-02-09 09:57:53,0.166s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/oneClickTest""))",Chrome 88.0.4324.146,,,2021-02-09 09:57:53,2021-02-09 09:57:56,2.477s,PASSED
"verifyTextPresent(""Message"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:57:56,2021-02-09 09:57:59,3.869s,PASSED
"verifyTextPresent(""Expected article"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:57:59,2021-02-09 09:58:03,4.051s,PASSED
"verifyTextPresent(""Reset previous context"", false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:58:03,2021-02-09 09:58:07,3.375s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-09 09:58:07,2021-02-09 09:58:09,2.237s,PASSED
"platform.Method.uploadCsvFile(false, uploadFAQTestCases)",Chrome 88.0.4324.146,,,2021-02-09 09:58:09,2021-02-09 09:58:14,5.204s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/updateBtn""))",Chrome 88.0.4324.146,,,2021-02-09 09:58:14,2021-02-09 09:58:17,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/execution""))",Chrome 88.0.4324.146,,,2021-02-09 09:58:17,2021-02-09 09:58:19,2.263s,PASSED
platform.Method.runOneClickTestOnLiveData(false),Chrome 88.0.4324.146,,,2021-02-09 09:58:19,2021-02-09 09:58:25,5.937s,PASSED
"waitForElementVisible(findTestObject(""Generic/testSummary"", [""status"":""summery-status-completed""]), 90, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:58:25,2021-02-09 09:58:29,3.880s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/action"", [""index"":2]))",Chrome 88.0.4324.146,,,2021-02-09 09:58:29,2021-02-09 09:58:31,2.518s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnOptionsInOneClickTesting"", [""btnValue"":""Test in preview""]))",Chrome 88.0.4324.146,,,2021-02-09 09:58:31,2021-02-09 09:58:34,2.797s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 09:58:34,2021-02-09 09:58:34,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 09:58:34,2021-02-09 09:58:51,16.933s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 09:58:51,2021-02-09 09:58:51,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 09:58:51,2021-02-09 09:58:53,2.381s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-09 09:58:53,2021-02-09 09:58:56,2.928s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-09 09:58:56,2021-02-09 09:59:03,6.714s,PASSED
"verifyTextPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:59:03,2021-02-09 09:59:07,4.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]))",Chrome 88.0.4324.146,,,2021-02-09 09:59:07,2021-02-09 09:59:10,2.515s,PASSED
"sendKeys(findTestObject(""NewRepo2/inputSessionSearch""), toBeSearched)",Chrome 88.0.4324.146,,,2021-02-09 09:59:10,2021-02-09 09:59:14,3.567s,PASSED
"verifyElementText(findTestObject(""NewRepo2/textHighlight""), ""card abroad charges?"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 09:59:14,2021-02-09 09:59:17,3.608s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-09 09:59:17,2021-02-09 09:59:19,2.360s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/agentHandoverE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1:",,2021-02-09 09:59:20,2021-02-09 10:01:39,2m - 19.600s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-09 09:59:21,2021-02-09 09:59:24,3.597s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-09 09:59:24,2021-02-09 09:59:25,1.239s,PASSED
"platform.Method.enableAgentHandover(true, 3)",Chrome 88.0.4324.146,,,2021-02-09 09:59:25,2021-02-09 09:59:47,21.650s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-09 09:59:47,2021-02-09 09:59:50,2.745s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-09 09:59:50,2021-02-09 10:00:03,13.526s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-09 10:00:03,2021-02-09 10:00:06,2.802s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:06,2021-02-09 10:00:09,2.514s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:00:09,2021-02-09 10:00:20,11.041s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":5]), agentHandover, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:00:20,2021-02-09 10:00:22,2.322s,PASSED
handOverRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:00:22,2021-02-09 10:00:22,0.000s,PASSED
handOverRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:00:22,2021-02-09 10:00:39,17.128s,PASSED
getHandOverID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:00:39,2021-02-09 10:00:39,0.002s,PASSED
"platform.Utility.overWriteTestData(sheetName, rowNumber, cellNumber, getHandOverID)",Chrome 88.0.4324.146,,,2021-02-09 10:00:39,2021-02-09 10:00:40,0.322s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:40,2021-02-09 10:00:42,2.275s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:42,2021-02-09 10:00:44,2.494s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:44,2021-02-09 10:00:47,2.361s,PASSED
platform.CurationSettings.disableAgentHandover(true),Chrome 88.0.4324.146,,,2021-02-09 10:00:47,2021-02-09 10:00:49,2.307s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:49,2021-02-09 10:00:51,2.269s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-09 10:00:51,2021-02-09 10:00:54,3.006s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-09 10:00:54,2021-02-09 10:00:57,2.711s,PASSED
"for ([count = 1, count <= 3, (count++)])",Chrome 88.0.4324.146,,,2021-02-09 10:00:57,2021-02-09 10:01:10,12.882s,PASSED
newRoomID = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-09 10:01:10,2021-02-09 10:01:10,0.001s,PASSED
newRoomID = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-09 10:01:10,2021-02-09 10:01:28,18.384s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-09 10:01:28,2021-02-09 10:01:28,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-09 10:01:28,2021-02-09 10:01:31,2.365s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-09 10:01:31,2021-02-09 10:01:33,2.367s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-09 10:01:33,2021-02-09 10:01:36,2.666s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-09 10:01:36,2021-02-09 10:01:38,2.217s,PASSED
"verifyElementNotPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":roomID]), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-09 10:01:38,2021-02-09 10:01:39,1.235s,PASSED
,,,,,,,
